Date,Open,High,Low,Close,Adj Close,Volume
2010-01-05,41.8401985168457,41.917301177978516,41.28110122680664,41.34859848022461,17.166213989257812,72211.0
2010-01-06,41.39680099487305,41.7244987487793,41.252201080322266,41.7244987487793,17.322265625,113401.0
2010-01-07,41.618499755859375,41.75339889526367,41.377498626708984,41.51250076293945,17.234256744384766,69618.0
2010-01-08,41.27149963378906,41.44499969482422,41.02090072631836,41.107601165771484,17.066152572631836,125540.0
2010-01-11,41.06909942626953,41.38710021972656,40.86669921875,41.03049850463867,17.034149169921875,78333.0
2010-01-12,40.74140167236328,41.097999572753906,40.57749938964844,41.03049850463867,17.034149169921875,95556.0
2010-01-13,40.77989959716797,41.097999572753906,40.67390060424805,40.68360137939453,16.89012908935547,68476.0
2010-01-14,40.74140167236328,40.837799072265625,40.510101318359375,40.837799072265625,16.95414924621582,74701.0
2010-01-15,40.50040054321289,40.808799743652344,40.375099182128906,40.808799743652344,16.942100524902344,135915.0
2010-01-18,40.82809829711914,40.82809829711914,40.317298889160156,40.471500396728516,16.80206871032715,88812.0
2010-01-19,40.29800033569336,40.51969909667969,40.28839874267578,40.375099182128906,16.76205062866211,65260.0
2010-01-20,40.28839874267578,40.51969909667969,40.19200134277344,40.481201171875,16.80609703063965,171710.0
2010-01-21,40.16310119628906,40.51969909667969,40.10530090332031,40.38479995727539,16.766080856323242,133218.0
2010-01-22,40.51969909667969,40.94380187988281,40.20159912109375,40.94380187988281,16.998151779174805,174096.0
2010-01-26,40.471500396728516,40.481201171875,40.19200134277344,40.24020004272461,16.706045150756836,80927.0
2010-01-27,40.24020004272461,40.365501403808594,40.143798828125,40.19200134277344,16.686033248901367,116098.0
2010-01-28,40.09560012817383,40.317298889160156,39.46910095214844,39.71009826660156,16.48596954345703,201279.0
2010-01-29,40.10530090332031,40.19200134277344,39.76789855957031,40.07630157470703,16.638002395629883,123984.0
2010-02-01,39.81610107421875,40.19200134277344,39.594398498535156,40.06669998168945,16.634014129638672,86633.0
2010-02-02,40.06669998168945,40.375099182128906,39.700401306152344,39.71969985961914,16.489959716796875,92651.0
2010-02-03,39.700401306152344,40.07630157470703,39.632999420166016,39.90290069580078,16.566017150878906,79993.0
2010-02-04,39.71009826660156,39.97990036010742,39.22819900512695,39.66189956665039,16.465961456298828,130209.0
2010-02-05,39.46910095214844,39.8931999206543,38.7848014831543,38.84260177612305,16.125825881958008,100743.0
2010-02-08,38.852298736572266,39.122100830078125,38.55350112915039,38.79439926147461,16.105812072753906,147224.0
2010-02-09,38.823299407958984,39.49800109863281,38.68840026855469,39.035400390625,16.20586585998535,94518.0
2010-02-10,39.035400390625,39.07400131225586,38.74620056152344,38.804100036621094,16.109838485717773,87982.0
2010-02-11,38.93899917602539,39.21849822998047,38.61130142211914,39.13180160522461,16.24587631225586,65260.0
2010-02-12,39.430599212646484,39.430599212646484,38.60169982910156,38.81370162963867,16.113826751708984,48037.0
2010-02-17,38.83300018310547,39.13180160522461,38.649898529052734,39.09320068359375,16.229862213134766,97631.0
2010-02-18,38.9005012512207,39.035400390625,38.66910171508789,38.92940139770508,16.161861419677734,54885.0
2010-02-19,39.025699615478516,39.025699615478516,38.39929962158203,38.57279968261719,16.013811111450195,162891.0
2010-02-22,38.47639846801758,38.65950012207031,38.3125,38.39929962158203,15.941779136657715,126162.0
2010-02-23,38.322200775146484,38.543800354003906,38.023399353027344,38.4473991394043,15.961749076843262,111015.0
2010-02-24,38.543800354003906,38.69810104370117,38.26430130004883,38.37030029296875,15.929746627807617,125021.0
2010-02-25,37.97520065307617,38.45709991455078,37.898101806640625,38.40890121459961,15.945768356323242,87152.0
2010-02-26,38.40890121459961,38.40890121459961,37.714900970458984,37.97520065307617,15.765716552734375,113920.0
2010-03-01,37.97520065307617,38.16790008544922,37.84989929199219,37.84989929199219,15.713695526123047,31333.0
2010-03-02,38.0619010925293,38.225799560546875,37.647499084472656,37.77280044555664,15.681690216064453,108006.0
2010-03-03,38.081199645996094,38.081199645996094,37.599300384521484,37.78239822387695,15.685675621032715,249316.0
2010-03-04,38.03300094604492,38.03300094604492,37.464298248291016,37.705299377441406,15.653663635253906,79578.0
2010-03-05,37.95589828491211,37.96549987792969,37.49330139160156,37.695701599121094,15.649680137634277,93066.0
2010-03-08,37.926998138427734,37.926998138427734,37.464298248291016,37.49330139160156,15.565656661987305,147950.0
2010-03-09,37.445098876953125,37.97520065307617,37.43539810180664,37.84989929199219,15.713695526123047,110807.0
2010-03-10,38.07160186767578,38.97760009765625,37.86909866333008,38.97760009765625,16.18186378479004,137990.0
2010-03-11,38.93899917602539,38.93899917602539,38.61130142211914,38.861900329589844,16.13383674621582,54262.0
2010-03-12,38.93899917602539,39.064300537109375,38.26430130004883,38.26430130004883,15.885734558105469,61006.0
2010-03-15,38.27399826049805,38.55350112915039,37.86909866333008,38.38959884643555,15.937759399414062,39841.0
2010-03-16,38.26430130004883,38.543800354003906,37.87879943847656,38.15829849243164,15.841732025146484,66505.0
2010-03-17,38.1776008605957,38.50529861450195,37.743900299072266,37.87879943847656,15.725691795349121,83209.0
2010-03-18,37.97520065307617,38.37030029296875,37.647499084472656,38.30289840698242,15.901762008666992,53225.0
2010-03-19,38.2932014465332,38.2932014465332,37.618499755859375,37.68600082397461,15.645648956298828,83209.0
2010-03-22,37.657100677490234,38.26430130004883,37.49330139160156,37.53179931640625,15.581633567810059,69929.0
2010-03-23,37.589599609375,37.8401985168457,36.982398986816406,37.57040023803711,15.597661018371582,83313.0
2010-03-24,37.57040023803711,37.57040023803711,36.818599700927734,36.818599700927734,15.285542488098145,124399.0
2010-03-25,37.09809875488281,37.09809875488281,36.249900817871094,36.47159957885742,15.141483306884766,227009.0
2010-03-26,36.3656005859375,36.99209976196289,36.3656005859375,36.90530014038086,15.321539878845215,131246.0
2010-03-29,36.99209976196289,37.377601623535156,36.5004997253418,37.300498962402344,15.485610961914062,139131.0
2010-03-30,37.38719940185547,37.49330139160156,37.078800201416016,37.14630126953125,15.421595573425293,123776.0
2010-03-31,37.12699890136719,37.43539810180664,36.972801208496094,37.117401123046875,15.409588813781738,166729.0
2010-04-01,37.58000183105469,37.68600082397461,37.06919860839844,37.38719940185547,15.521600723266602,416772.0
2010-04-05,37.14630126953125,37.657100677490234,37.14630126953125,37.57040023803711,15.597661018371582,322669.0
2010-04-06,37.67639923095703,37.68600082397461,37.2234001159668,37.377601623535156,15.517619132995605,285526.0
2010-04-07,37.57040023803711,37.87879943847656,37.36800003051758,37.83060073852539,15.705677032470703,347258.0
2010-04-08,36.62580108642578,36.62580108642578,35.08369827270508,35.28609848022461,15.708889961242676,1634.0
2010-04-09,35.430599212646484,35.44029998779297,33.73429870605469,34.592098236083984,15.399928092956543,265813.0
2010-04-12,34.167999267578125,34.67879867553711,33.61859893798828,33.927101135253906,15.103879928588867,164654.0
2010-04-13,33.782501220703125,34.322200775146484,33.541500091552734,33.541500091552734,14.93221378326416,229914.0
2010-04-14,33.55120086669922,33.95600128173828,33.541500091552734,33.8306999206543,15.060959815979004,261559.0
2010-04-15,33.87889862060547,33.898101806640625,33.329498291015625,33.3583984375,14.850703239440918,77814.0
2010-04-16,33.724700927734375,33.724700927734375,33.059600830078125,33.059600830078125,14.717684745788574,135396.0
2010-04-19,33.07889938354492,33.23310089111328,32.77050018310547,33.01139831542969,14.696218490600586,158429.0
2010-04-20,33.25239944458008,34.23550033569336,33.25239944458008,34.23550033569336,15.24117374420166,265605.0
2010-04-22,33.87889862060547,33.87889862060547,33.262001037597656,33.637901306152344,14.97513484954834,201901.0
2010-04-23,33.73429870605469,33.73429870605469,33.03070068359375,33.242698669433594,14.799195289611816,168908.0
2010-04-26,33.25239944458008,33.483699798583984,32.808998107910156,32.857200622558594,14.627574920654297,152723.0
2010-04-27,32.866798400878906,33.19449996948242,32.134300231933594,32.336700439453125,14.395858764648438,208334.0
2010-04-28,32.68370056152344,32.77050018310547,32.2307014465332,32.62590026855469,14.524605751037598,140584.0
2010-04-29,32.375301361083984,32.9536018371582,32.16320037841797,32.2692985534668,14.365854263305664,141829.0
2010-04-30,32.2692985534668,32.857200622558594,32.018699645996094,32.77050018310547,14.588977813720703,97631.0
2010-05-03,33.73429870605469,33.73429870605469,32.29819869995117,32.35599899291992,14.404447555541992,1163.0
2010-05-04,32.3848991394043,32.664398193359375,31.739099502563477,31.883699417114258,14.194188117980957,174096.0
2010-05-05,31.816200256347656,32.25960159301758,31.78730010986328,31.902999877929688,14.202781677246094,155939.0
2010-05-06,32.240299224853516,32.56809997558594,31.54640007019043,31.999399185180664,14.245692253112793,166003.0
2010-05-07,32.278900146484375,32.93429946899414,31.65239906311035,32.760799407958984,14.584657669067383,443540.0
2010-05-10,33.12710189819336,33.242698669433594,32.28850173950195,33.242698669433594,14.799195289611816,140688.0
2010-05-11,33.1077995300293,34.1968994140625,32.577701568603516,33.86920166015625,15.078106880187988,242053.0
2010-05-12,33.580101013183594,34.21620178222656,33.56079864501953,34.07160186767578,15.168208122253418,150129.0
2010-05-13,33.647499084472656,34.322200775146484,33.57040023803711,34.21620178222656,15.232580184936523,278470.0
2010-05-14,33.76319885253906,34.592098236083984,33.76319885253906,34.360801696777344,15.296960830688477,233131.0
2010-05-17,34.254798889160156,35.247501373291016,33.927101135253906,34.303001403808594,15.27122688293457,105308.0
2010-05-18,34.0620002746582,34.833099365234375,34.01380157470703,34.69810104370117,15.44711685180664,278263.0
2010-05-19,34.592098236083984,34.890899658203125,34.11980056762695,34.312599182128906,15.275496482849121,191007.0
2010-05-20,34.110198974609375,34.49570083618164,33.39690017700195,33.61859893798828,14.966541290283203,252636.0
2010-05-21,34.023399353027344,34.023399353027344,33.13669967651367,34.023399353027344,15.146746635437012,297768.0
2010-05-24,33.67649841308594,33.927101135253906,33.15599822998047,33.541500091552734,14.93221378326416,209787.0
2010-05-25,33.541500091552734,33.637901306152344,32.71260070800781,33.059600830078125,14.717684745788574,109458.0
2010-05-26,32.664398193359375,35.1703987121582,32.577701568603516,33.29090118408203,14.820653915405273,231367.0
2010-05-27,33.29090118408203,34.023399353027344,33.25239944458008,33.686100006103516,14.996590614318848,129482.0
2010-05-28,33.2234992980957,33.75360107421875,32.87649917602539,33.445098876953125,14.889301300048828,92651.0
2010-05-31,33.531898498535156,33.67649841308594,32.963199615478516,33.628299713134766,14.97085952758789,61732.0
2010-06-01,32.963199615478516,33.927101135253906,32.88610076904297,33.73429870605469,15.018049240112305,211343.0
2010-06-02,34.7849006652832,35.65230178833008,33.927101135253906,35.65230178833008,15.871918678283691,244336.0
2010-06-04,34.09090042114258,35.6619987487793,34.09090042114258,35.56560134887695,15.833317756652832,147224.0
2010-06-07,35.6619987487793,37.25230026245117,35.459598541259766,37.01129913330078,16.476926803588867,254400.0
2010-06-08,36.539100646972656,37.01129913330078,35.854698181152344,35.854698181152344,15.962023735046387,180736.0
2010-06-09,35.95109939575195,36.307701110839844,34.929500579833984,36.307701110839844,16.163684844970703,122531.0
2010-06-10,36.06679916381836,37.97520065307617,35.931800842285156,37.39690017700195,16.648590087890625,160193.0
2010-06-11,36.56800079345703,37.77280044555664,36.336700439453125,37.77280044555664,16.815927505493164,120664.0
2010-06-14,37.657100677490234,37.9463005065918,37.21369934082031,37.9463005065918,16.893171310424805,168078.0
2010-06-15,37.77280044555664,37.77280044555664,36.90530014038086,37.01129913330078,16.476926803588867,73975.0
2010-06-16,37.117401123046875,37.117401123046875,36.3656005859375,36.3656005859375,16.18946647644043,124087.0
2010-06-17,36.3656005859375,36.818599700927734,36.14390182495117,36.818599700927734,16.391136169433594,70759.0
2010-06-18,36.915000915527344,36.915000915527344,36.095699310302734,36.095699310302734,16.069313049316406,464.0
2010-06-21,36.7318000793457,36.915000915527344,35.44029998779297,35.80649948120117,15.940567016601562,165277.0
2010-06-22,36.34629821777344,36.915000915527344,35.95109939575195,36.057098388671875,16.052127838134766,111118.0
2010-06-23,35.70050048828125,36.915000915527344,35.69089889526367,36.307701110839844,16.163684844970703,85284.0
2010-06-24,35.69089889526367,36.057098388671875,35.21860122680664,35.27640151977539,15.704572677612305,128445.0
2010-06-25,35.27640151977539,36.259498596191406,35.18000030517578,35.575199127197266,15.837594032287598,89953.0
2010-06-28,35.27640151977539,35.69089889526367,35.01620101928711,35.01620101928711,15.588735580444336,50735.0
2010-06-29,35.01620101928711,35.372798919677734,34.21620178222656,34.4474983215332,15.335556030273438,225453.0
2010-06-30,34.10060119628906,35.710201263427734,33.70539855957031,34.794498443603516,15.490032196044922,185612.0
2010-07-01,35.6619987487793,35.6619987487793,34.505401611328125,34.81380081176758,15.49863052368164,264153.0
2010-07-02,34.81380081176758,36.057098388671875,34.81380081176758,35.931800842285156,15.996346473693848,83520.0
2010-07-05,35.90290069580078,35.90290069580078,35.372798919677734,35.56560134887695,15.833317756652832,60384.0
2010-07-06,35.22819900512695,36.38479995727539,35.22819900512695,35.88370132446289,15.974932670593262,224934.0
2010-07-07,35.90290069580078,36.23059844970703,35.517398834228516,35.854698181152344,15.962023735046387,208749.0
2010-07-08,35.98970031738281,36.42340087890625,35.26679992675781,36.095699310302734,16.069313049316406,89019.0
2010-07-12,36.057098388671875,36.13420104980469,35.56560134887695,35.56560134887695,15.833317756652832,88397.0
2010-07-13,35.42100143432617,36.0088996887207,35.42100143432617,35.758399963378906,15.919154167175293,54055.0
2010-07-14,35.42100143432617,36.13420104980469,35.36320114135742,36.13420104980469,16.086456298828125,65468.0
2010-07-15,35.94150161743164,36.336700439453125,35.6427001953125,36.153499603271484,16.095041275024414,73560.0
2010-07-16,36.153499603271484,36.192100524902344,35.768001556396484,35.816200256347656,15.944878578186035,53225.0
2010-07-19,36.1150016784668,36.31740188598633,35.854698181152344,36.240299224853516,16.133684158325195,33616.0
2010-07-20,35.758399963378906,37.040199279785156,35.729400634765625,36.62580108642578,16.305307388305664,117655.0
2010-07-21,36.722198486328125,36.80889892578125,35.854698181152344,35.854698181152344,15.962023735046387,108006.0
2010-07-22,36.1150016784668,36.7318000793457,35.729400634765625,36.201698303222656,16.116497039794922,83935.0
2010-07-23,35.97999954223633,36.481201171875,35.78730010986328,35.912601470947266,15.987793922424316,75531.0
2010-07-26,36.18239974975586,36.56800079345703,35.816200256347656,36.52939987182617,16.262386322021484,40048.0
2010-07-27,36.577598571777344,36.62580108642578,35.68119812011719,35.758399963378906,15.919154167175293,191215.0
2010-07-28,36.10530090332031,36.68360137939453,35.758399963378906,36.67399978637695,16.326765060424805,171295.0
2010-07-29,37.300498962402344,37.300498962402344,35.96080017089844,36.577598571777344,16.28384780883789,120249.0
2010-07-30,36.37519836425781,37.51250076293945,36.14390182495117,36.54869842529297,16.27098274230957,253674.0
2010-08-02,37.15589904785156,37.445098876953125,35.970401763916016,36.249900817871094,16.137954711914062,113505.0
2010-08-03,36.259498596191406,36.818599700927734,36.259498596191406,36.298099517822266,16.159414291381836,96697.0
2010-08-04,36.298099517822266,37.300498962402344,36.298099517822266,37.16559982299805,16.545616149902344,162891.0
2010-08-05,36.66429901123047,37.52220153808594,36.66429901123047,37.52220153808594,16.704370498657227,105620.0
2010-08-06,37.445098876953125,37.57040023803711,37.117401123046875,37.358299255371094,16.63140296936035,156666.0
2010-08-09,36.94390106201172,37.29090118408203,36.34629821777344,36.355899810791016,16.185148239135742,63704.0
2010-08-10,36.34629821777344,36.60649871826172,35.632999420166016,35.95109939575195,16.004941940307617,268303.0
2010-08-11,35.80649948120117,35.912601470947266,35.613800048828125,35.912601470947266,15.987793922424316,48971.0
2010-08-12,35.53670120239258,36.56800079345703,35.53670120239258,35.90290069580078,15.98348331451416,101677.0
2010-08-13,35.69089889526367,36.41379928588867,35.11259841918945,36.41379928588867,16.210927963256836,130001.0
2010-08-16,36.095699310302734,36.481201171875,36.04750061035156,36.481201171875,16.24092674255371,114750.0
2010-08-17,36.481201171875,36.510101318359375,36.28850173950195,36.336700439453125,16.176599502563477,121182.0
2010-08-18,36.62580108642578,36.69329833984375,36.240299224853516,36.69329833984375,16.335357666015625,171502.0
2010-08-19,36.23059844970703,37.10770034790039,36.23059844970703,37.088401794433594,16.511247634887695,141829.0
2010-08-20,36.89569854736328,37.27159881591797,36.77040100097656,37.27159881591797,16.592811584472656,166833.0
2010-08-23,37.27159881591797,37.4547004699707,36.74150085449219,37.00170135498047,16.472646713256836,39426.0
2010-08-24,37.589599609375,37.86909866333008,36.79930114746094,37.300498962402344,16.605669021606445,156251.0
2010-08-25,37.4739990234375,38.11009979248047,37.088401794433594,38.01369857788086,16.923175811767578,244440.0
2010-08-26,37.753501892089844,37.97520065307617,36.96310043334961,36.99209976196289,16.4683780670166,192252.0
2010-08-27,36.982398986816406,38.72700119018555,36.539100646972656,38.47639846801758,17.12917709350586,119004.0
2010-08-30,37.87879943847656,38.46670150756836,36.68360137939453,36.68360137939453,16.331037521362305,908.0
2010-08-31,38.582401275634766,38.852298736572266,38.07160186767578,38.852298736572266,17.2965087890625,212795.0
2010-09-01,38.852298736572266,39.75830078125,38.79439926147461,38.852298736572266,17.2965087890625,1044.0
2010-09-02,39.18960189819336,39.71009826660156,38.65950012207031,39.4208984375,17.549652099609375,128134.0
2010-09-03,39.45949935913086,39.76789855957031,39.035400390625,39.2859992980957,17.489587783813477,129275.0
2010-09-06,39.55590057373047,39.71009826660156,39.04499816894531,39.04499816894531,17.382301330566406,15355.0
2010-09-08,39.14139938354492,40.24020004272461,38.40890121459961,39.90290069580078,17.764232635498047,215804.0
2010-09-09,39.845001220703125,40.28839874267578,39.035400390625,39.18000030517578,17.442394256591797,152619.0
2010-09-10,39.49800109863281,39.71009826660156,39.18000030517578,39.57509994506836,17.61829376220703,55196.0
2010-09-13,39.57509994506836,39.989601135253906,39.247398376464844,39.77750015258789,17.708396911621094,131558.0
2010-09-14,39.79679870605469,39.80649948120117,39.37269973754883,39.61370086669922,17.635475158691406,76776.0
2010-09-15,39.67150115966797,39.8931999206543,39.51729965209961,39.80649948120117,17.721309661865234,124917.0
2010-09-16,39.37269973754883,40.047401428222656,39.2859992980957,39.85459899902344,17.742727279663086,67335.0
2010-09-17,39.5077018737793,40.143798828125,39.266700744628906,39.8931999206543,17.759912490844727,68788.0
2010-09-20,39.90290069580078,40.19200134277344,39.90290069580078,40.19200134277344,17.8929386138916,74805.0
2010-09-21,40.1245002746582,40.18239974975586,39.729400634765625,39.99919891357422,17.807092666625977,72834.0
2010-09-22,39.27629852294922,40.03779983520508,39.27629852294922,40.03779983520508,17.824283599853516,422.0
2010-09-23,39.68119812011719,40.09560012817383,39.66189956665039,40.047401428222656,17.82855796813965,124087.0
2010-09-24,39.989601135253906,40.355899810791016,39.79679870605469,40.28839874267578,17.935842514038086,156147.0
2010-09-27,40.27870178222656,40.27870178222656,39.81610107421875,40.22090148925781,17.905797958374023,101158.0
2010-09-28,39.912498474121094,40.1245002746582,39.594398498535156,39.75830078125,17.69985008239746,101469.0
2010-09-29,39.594398498535156,39.67150115966797,39.23780059814453,39.66189956665039,17.656940460205078,118277.0
2010-09-30,39.8931999206543,40.259498596191406,39.35350036621094,39.99919891357422,17.807092666625977,307728.0
2010-10-01,39.22819900512695,39.22819900512695,37.763099670410156,38.74620056152344,17.423648834228516,184679.0
2010-10-04,38.79439926147461,39.29560089111328,38.5630989074707,38.69810104370117,17.402023315429688,112363.0
2010-10-05,38.83300018310547,39.51729965209961,38.77519989013672,39.41130065917969,17.72273063659668,175652.0
2010-10-06,39.08359909057617,39.85459899902344,39.08359909057617,39.46910095214844,17.748727798461914,134359.0
2010-10-07,39.51729965209961,39.80649948120117,39.22819900512695,39.80649948120117,17.900453567504883,79889.0
2010-10-08,39.49800109863281,40.413700103759766,39.49800109863281,39.99919891357422,17.987098693847656,166626.0
2010-10-11,40.27870178222656,40.40399932861328,39.90290069580078,40.38479995727539,18.160499572753906,91613.0
2010-10-13,40.375099182128906,40.46189880371094,39.90290069580078,40.46189880371094,18.195175170898438,90472.0
2010-10-14,40.481201171875,40.750999450683594,39.45949935913086,39.99919891357422,17.987098693847656,113816.0
2010-10-15,40.259498596191406,40.326900482177734,39.33420181274414,39.80649948120117,17.900453567504883,59035.0
2010-10-18,39.80649948120117,39.80649948120117,39.4208984375,39.729400634765625,17.865781784057617,94829.0
2010-10-19,39.4208984375,39.4208984375,38.59199905395508,38.83300018310547,17.462678909301758,91509.0
2010-10-20,38.60169982910156,39.845001220703125,38.55350112915039,39.46910095214844,17.748727798461914,133218.0
2010-10-21,39.25709915161133,39.75830078125,38.707698822021484,38.707698822021484,17.40633773803711,153553.0
2010-10-22,38.93899917602539,38.93899917602539,38.36069869995117,38.74620056152344,17.423648834228516,106657.0
2010-10-25,38.45709991455078,39.324501037597656,38.37030029296875,38.55350112915039,17.33699607849121,121805.0
2010-10-26,38.84260177612305,39.51729965209961,38.640201568603516,39.305301666259766,17.675071716308594,100951.0
2010-10-27,39.49800109863281,40.326900482177734,39.07400131225586,39.85459899902344,17.922086715698242,163202.0
2010-10-28,40.27870178222656,40.27870178222656,39.08359909057617,39.4208984375,17.72705078125,90160.0
2010-10-29,39.488399505615234,39.82569885253906,38.852298736572266,39.04499816894531,17.558015823364258,149507.0
2010-11-01,39.04499816894531,40.58720016479492,38.93899917602539,39.584800720214844,17.800762176513672,76776.0
2010-11-03,39.584800720214844,40.20159912109375,39.247398376464844,39.488399505615234,17.75740623474121,163202.0
2010-11-04,40.18239974975586,40.625701904296875,39.71009826660156,40.09560012817383,18.03045654296875,105931.0
2010-11-05,40.471500396728516,40.471500396728516,39.324501037597656,39.324501037597656,17.683700561523438,113712.0
2010-11-08,39.79679870605469,40.326900482177734,39.430599212646484,39.60409927368164,17.80943489074707,106450.0
2010-11-09,40.29800033569336,40.29800033569336,39.449798583984375,39.449798583984375,17.74004554748535,53121.0
2010-11-10,39.46910095214844,40.259498596191406,39.13180160522461,40.259498596191406,18.104156494140625,96386.0
2010-11-11,40.16310119628906,40.24980163574219,39.247398376464844,39.247398376464844,17.649030685424805,95763.0
2010-11-12,39.527000427246094,40.10530090332031,39.2859992980957,39.36309814453125,17.70105743408203,134359.0
2010-11-16,39.51729965209961,39.8931999206543,38.93899917602539,39.71009826660156,17.85710334777832,140273.0
2010-11-17,39.430599212646484,40.028099060058594,38.486000061035156,39.912498474121094,17.9481201171875,125436.0
2010-11-18,39.80649948120117,39.99919891357422,39.46910095214844,39.989601135253906,17.982789993286133,66505.0
2010-11-19,39.85459899902344,39.97990036010742,39.36309814453125,39.527000427246094,17.77476692199707,76258.0
2010-11-22,39.33420181274414,39.787200927734375,38.51490020751953,39.07400131225586,17.571060180664062,71796.0
2010-11-23,39.035400390625,39.51729965209961,37.97520065307617,38.15829849243164,17.15928077697754,56234.0
2010-11-24,38.10049819946289,39.14139938354492,38.10049819946289,39.14139938354492,17.60136604309082,162164.0
2010-11-25,39.122100830078125,39.989601135253906,38.582401275634766,39.80649948120117,17.900453567504883,57582.0
2010-11-26,39.700401306152344,39.80649948120117,39.006500244140625,39.122100830078125,17.592687606811523,98772.0
2010-11-29,39.0546989440918,39.34379959106445,38.60169982910156,39.13180160522461,17.5970516204834,223586.0
2010-11-30,38.73659896850586,39.31489944458008,38.61130142211914,38.65950012207031,17.384662628173828,123776.0
2010-12-01,39.38240051269531,39.536598205566406,38.75590133666992,39.23780059814453,17.644718170166016,107902.0
2010-12-02,39.23780059814453,39.527000427246094,38.861900329589844,39.51729965209961,17.770402908325195,113712.0
2010-12-03,39.67150115966797,39.68119812011719,38.95830154418945,38.967899322509766,17.523345947265625,49386.0
2010-12-06,39.22819900512695,39.22819900512695,38.21609878540039,38.21609878540039,17.185272216796875,72626.0
2010-12-07,38.74620056152344,38.9005012512207,38.081199645996094,38.081199645996094,17.124605178833008,58516.0
2010-12-08,38.09080123901367,38.45709991455078,37.753501892089844,38.187198638916016,17.172271728515625,51150.0
2010-12-09,37.926998138427734,38.36069869995117,37.445098876953125,37.97520065307617,17.076942443847656,65364.0
2010-12-10,37.81129837036133,38.428199768066406,37.618499755859375,38.042598724365234,17.10725212097168,63392.0
2010-12-13,38.35110092163086,38.93899917602539,37.763099670410156,38.74620056152344,17.423648834228516,55092.0
2010-12-14,38.41849899291992,38.640201568603516,38.081199645996094,38.081199645996094,17.124605178833008,51357.0
2010-12-15,38.16790008544922,38.649898529052734,38.16790008544922,38.45709991455078,17.293643951416016,70759.0
2010-12-16,38.582401275634766,38.649898529052734,38.023399353027344,38.07160186767578,17.12029457092285,50216.0
2010-12-17,37.97520065307617,38.3317985534668,37.68600082397461,37.83060073852539,17.011917114257812,136330.0
2010-12-20,37.83060073852539,38.14870071411133,37.12699890136719,37.2041015625,16.730186462402344,105516.0
2010-12-21,37.68600082397461,38.25469970703125,37.445098876953125,38.07160186767578,17.12029457092285,46170.0
2010-12-22,38.36069869995117,38.45709991455078,37.589599609375,38.45709991455078,17.293643951416016,35691.0
2010-12-23,38.5630989074707,38.84260177612305,38.196800231933594,38.77519989013672,17.436689376831055,78644.0
2010-12-27,38.283599853515625,39.34379959106445,38.283599853515625,39.08359909057617,17.57537078857422,102196.0
2010-12-28,39.035400390625,40.09560012817383,38.84260177612305,40.09560012817383,18.03045654296875,260833.0
2010-12-29,40.06669998168945,40.09560012817383,39.449798583984375,39.80649948120117,17.900453567504883,34238.0
2010-12-30,40.09560012817383,40.510101318359375,38.95830154418945,40.510101318359375,18.21685791015625,158014.0
2011-01-03,40.143798828125,40.28839874267578,39.11249923706055,39.22819900512695,17.821561813354492,122427.0
2011-01-04,39.14139938354492,39.68119812011719,38.77519989013672,39.4208984375,17.90911293029785,69203.0
2011-01-05,39.0546989440918,39.787200927734375,38.74620056152344,39.787200927734375,18.075525283813477,84662.0
2011-01-06,39.44020080566406,39.90290069580078,39.23780059814453,39.90290069580078,18.12809181213379,107695.0
2011-01-07,39.67150115966797,39.99919891357422,39.51729965209961,39.99919891357422,18.171829223632812,132595.0
2011-01-10,39.67150115966797,40.28839874267578,39.632999420166016,40.28839874267578,18.30322265625,110600.0
2011-01-11,40.18239974975586,40.529300689697266,40.18239974975586,40.40399932861328,18.355743408203125,116721.0
2011-01-12,40.51969909667969,41.049800872802734,40.481201171875,40.86669921875,18.56594467163086,189970.0
2011-01-13,40.90520095825195,41.252201080322266,40.770301818847656,41.05939865112305,18.653488159179688,168908.0
2011-01-14,40.77989959716797,41.44499969482422,40.67390060424805,40.91490173339844,18.587844848632812,123984.0
2011-01-17,40.895599365234375,40.895599365234375,40.481201171875,40.654598236083984,18.469581604003906,34031.0
2011-01-18,40.39440155029297,40.770301818847656,40.24980163574219,40.53900146484375,18.41707420349121,72315.0
2011-01-19,40.38479995727539,40.750999450683594,39.527000427246094,40.01850128173828,18.180601119995117,61110.0
2011-01-20,39.62329864501953,40.18239974975586,39.324501037597656,39.8931999206543,18.12367820739746,126370.0
2011-01-21,39.92210006713867,40.24980163574219,39.787200927734375,39.85459899902344,18.10614776611328,86633.0
2011-01-24,39.90290069580078,40.895599365234375,39.90290069580078,40.770301818847656,18.522151947021484,220265.0
2011-01-26,40.355899810791016,40.76070022583008,40.0088996887207,40.46189880371094,18.382047653198242,198478.0
2011-01-27,40.39440155029297,40.934200286865234,40.20159912109375,40.66429901123047,18.4739933013916,123984.0
2011-01-28,40.86669921875,40.86669921875,39.45949935913086,39.970298767089844,18.158702850341797,163824.0
2011-01-31,39.970298767089844,40.09560012817383,38.871498107910156,38.99679946899414,17.716442108154297,201798.0
2011-02-01,39.51729965209961,40.172698974609375,38.84260177612305,39.035400390625,17.733972549438477,526.0
2011-02-02,38.707698822021484,39.25709915161133,38.524600982666016,38.948699951171875,17.694583892822266,123257.0
2011-02-03,38.640201568603516,38.948699951171875,38.46670150756836,38.84260177612305,17.64638328552246,385.0
